-0.5078270266532331,0.0026907829730620837
-2.086333004551517,0.44019061781477753
-0.144553860964328,-0.5111898139376425
-0.5617067603294155,-1.1581417727235577
1.7526123464438903,-0.1985204639436343
-0.24425296587050185,-0.3562334677278281
-0.5175617168253465,-1.0441613455317722
-0.2626366993457049,-1.1795379486287245
-0.10011106426043477,-0.27518774980539645
-0.04877880377315559,-1.6054659940492562
-0.634739208660593,0.8227845657503257
0.08900514243460224,0.10709933608106005
-0.07716709941412093,-1.7200309074168407
-0.39858679786863943,0.0657578038256906
0.09307591516899746,-1.0300257568255373
0.3924391580119578,-0.3399369434828914
0.4293060067050864,-2.8784664689805206
-0.3938423911932838,0.6283175027714203
-0.35299461727847303,0.13357268675205847
0.2781951213939224,-0.2071197183586242
1.2808646490762603,1.5477436708865087
2.0388672827880665,0.5118494276555428
-0.8344446496963125,-0.1666460947509147
-0.5308076705373385,0.20160663238922086
0.40209735904634575,-1.7692465651578295
0.8419890803316743,-1.0825950894858043
-0.3732013279223794,-0.7709529128646404
-0.7770608546878354,0.3204137113962097
0.6565925149362587,-1.1098757881981198
-0.22767781812724447,0.1909699358856618
0.5507248479318484,0.6946510959660049
-0.13054480241491762,-0.055145374685669456
0.22739324218636175,0.3377215730276054
1.1562608316075775,2.121219474293532
-0.8259889111599714,0.34010827958818185
-0.05560258853061955,-0.19819759144909072
-0.5567401895050135,0.5462724898470153
2.1149104484832026,0.2277248151889733
0.4741380672581969,-1.193743189376647
-2.221311608210815,2.275691457628803
-0.7031124483520353,-0.31464979996928566
-0.8342970447098885,-0.07168927616851006
1.6660641517858288,0.7007471024111136
-0.40484728965158057,-1.7170235984255064
-0.5398455641072075,-0.9419564476895258
0.32156213387552335,1.125880881160105
-0.3344673132795522,-1.2346259006253515
0.5624302146332718,-2.022779393348476
-0.38121562361603556,-1.839862732865861
-0.6170974960316841,-1.1290329335835738
-0.21466082970944358,-0.5431955433346187
0.6128247100706575,-0.5785978146042189
-0.26869015780742306,-1.0048244344314765
-0.6365003524259042,0.6772882083042414
-0.08943272252051336,0.37252179772157834
-0.6667766225924093,0.7960046263691363
-0.4834965215635932,0.09621351193299311
